id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_0440,0.0368837564660653,0.8331309715007758,NA,K,0
SinmeB_0441,-0.10700507648649944,0.5310597691066701,M00644,K,0
SinmeB_0442,0.8226235164240822,1.9542099522093414e-07,NA,D,0
SinmeB_0443,-0.4874674115126385,0.004884967340964407,NA,P,0
SinmeB_0444,-0.35226453715158784,0.05059226481219586,NA,P,0
SinmeB_0445,-1.5035260316807242,1.43043768576821e-12,NA,M,2
SinmeB_0446,-0.29076459933709875,0.10543162394579744,NA,S,0
SinmeB_0447,-0.30887844451535484,0.03160037241203386,M00157,C,0
SinmeB_0448,-0.16757806825435645,0.3848792378614092,M00157,C,0
SinmeB_0449,-0.2385677290206433,0.11972373182676592,M00157,C,0
SinmeB_0450,-0.19315572121876426,0.2814151601303613,M00157,C,0
SinmeB_0451,-0.02710430948794121,0.9198088992164938,NA,L,0
SinmeB_0452,-0.5137180604893774,0.003374502238838379,NA,L,0
SinmeB_0453,-0.25060728602386445,0.16326307053866412,NA,M,0
SinmeB_0454,1.1723102385784905,1.3732334085285743e-14,NA,NA,1
SinmeB_0455,0.15000365704461888,0.4518651737342904,NA,H,0
SinmeB_0456,-0.1684131252351235,0.44655579258825456,M00096,I,0
SinmeB_0457,0.20724048859923688,0.15164382410379876,NA,M,0
SinmeB_0458,0.08214865704152984,0.5807312714062659,NA,H,0
SinmeB_0459,0.0655448868606579,0.8064982520194235,NA,S,0
SinmeB_0460,-0.5843080654048948,0.012673131764961204,NA,S,0
SinmeB_0461,1.1885928535052122,5.680988883533057e-11,NA,OU,1
SinmeB_0462,0.06067903571518157,NA,NA,OU,0
SinmeB_0463,-0.1545266775904987,0.36043827635349496,M00360,J,0
SinmeB_0464,0.25157890888917106,0.2889479301013729,NA,NA,0
SinmeB_0465,-0.049679920615829216,0.8518833207802452,NA,S,0
SinmeB_0466,-0.2677885448499647,0.10102539392681847,NA,S,0
SinmeB_0467,-0.2194817930447564,0.1957394755814512,M00360,J,0
SinmeB_0468,-0.06632052826327002,0.809814490102146,NA,S,0
SinmeB_0469,-0.06891363626982898,0.7694420170055235,NA,NA,0
SinmeB_0470,-0.5737393923644823,0.0016929733167532401,M00048,F,0
SinmeB_0471,-0.250266997854934,0.1981128808696862,NA,T,0
SinmeB_0472,-0.25970023470971565,0.18542489378436144,M00193,E,0
SinmeB_0473,0.04441632405636083,NA,NA,P,0
SinmeB_0474,-0.13502077264572684,0.5886261676830641,NA,K,0
SinmeB_0475,-0.20706739269014296,0.2985946936677331,NA,M,0
SinmeB_0476,0.16857114250099162,0.4369272856304609,M00117,H,0
SinmeB_0477,0.09766566664101674,0.5758161101817241,NA,NA,0
SinmeB_0478,0.02582796056069256,0.9342885957949228,NA,S,0
SinmeB_0479,0.0740954590518406,0.7173276377123255,NA,C,0
SinmeB_0480,-0.2426317450142577,0.2389927046276771,NA,J,0
SinmeB_0481,-0.12178837411570942,0.5801693132300686,NA,NA,0
SinmeB_0482,-0.13392006448052907,NA,NA,P,0
SinmeB_0483,0.009678292005303122,NA,NA,C,0
SinmeB_0484,0.11910644708765293,0.5613951197406712,NA,M,0
SinmeB_0485,-0.10946524438116266,0.5357075033925994,NA,S,0
SinmeB_0486,-0.4354769305631019,NA,NA,P,0
SinmeB_0487,0.8661425446568989,8.97260840414785e-05,M00013,I,0
SinmeB_0488,0.29716082290419504,0.1578160999879922,NA,I,0
SinmeB_0489,-0.2651760884953314,NA,NA,NT,0
SinmeB_0490,-0.007582200428899527,0.9776439313930582,NA,J,0
SinmeB_0491,-0.09117690353314738,0.722655804628221,NA,J,0
SinmeB_0492,0.2432081841470675,0.0952819161493793,M00096,H,0
SinmeB_0493,0.3186560951215988,0.02962516011274185,NA,S,0
SinmeB_0494,0.07746000292895996,0.7704522082895416,NA,L,0
SinmeB_0495,-0.3119290441054049,0.04474847671992424,NA,BQ,0
SinmeB_0496,-0.05494295035503358,0.8384163920973943,NA,C,0
SinmeB_0497,0.02311043371058862,0.9418480435237522,NA,S,0
SinmeB_0498,-0.16039084037867138,0.5091217128972699,M00088,I,0
SinmeB_0499,-0.1959228278380993,0.3784651422615303,M00086,IQ,0
SinmeB_0500,-0.2284517720299916,0.2839882630322846,M00581,S,0
SinmeB_0501,-0.11014904809678562,NA,M00581,P,0
SinmeB_0502,-0.20354314088380807,0.3899003713650551,M00581,P,0
SinmeB_0503,-0.05785111376822806,0.7885066173069476,NA,S,0
SinmeB_0504,0.5366203295173707,0.0006502046045034764,NA,S,0
SinmeB_0505,-0.09917913116058752,0.5915450211560216,NA,M,0
SinmeB_0506,-0.2787403646542416,0.09979429500691624,NA,G,0
SinmeB_0507,-0.21493108466283264,0.2788775843534405,M00124,H,0
SinmeB_0508,-0.15229814597838046,0.4098395990799678,NA,M,0
SinmeB_0509,-0.003942634059699615,0.9902166221302996,NA,O,0
SinmeB_0510,-0.8317145232506624,6.500232848615412e-06,M00083,I,0
SinmeB_0511,0.22020814608874528,0.1951869560493324,NA,G,0
SinmeB_0512,0.4517891114970137,0.012404030512110241,NA,S,0
SinmeB_0513,-0.08702619027488087,0.6796947998409633,M00022,E,0
SinmeB_0514,-0.06971047486523017,0.7442825271308626,M00125,H,0
SinmeB_0515,-0.06519444150271611,0.7524640970411232,NA,S,0
SinmeB_0516,-0.15102062613745776,0.40343123336343,M00155,C,0
SinmeB_0517,0.10365195297162498,0.5190685730608348,M00155,C,0
SinmeB_0518,0.055602319759274633,0.7813982323493837,M00154,O,0
SinmeB_0520,0.029227705733608143,0.8954684217547837,M00154,O,0
SinmeB_0521,-0.1051003533390546,0.4996679256920221,M00155,C,0
SinmeB_0523,0.25219564335764355,0.1632459330833332,NA,S,0
SinmeB_0524,-0.029491835979144662,0.9091034108274368,NA,S,0
SinmeB_0525,-0.06586359737778283,0.7143675132033627,M00052,IM,0
SinmeB_0526,-0.4593610166347166,0.010507903422305143,M00018,F,0
SinmeB_0527,-0.1389091381333512,0.5730299765733328,NA,L,0
SinmeB_0528,-0.22569600923772404,0.17033845207018702,NA,O,0
SinmeB_0529,0.8088402129241895,4.1803235174389605e-06,NA,CO,0
SinmeB_0530,0.3493613705613636,0.008888907495828083,NA,K,0
SinmeB_0531,-0.018809668429976296,0.9289682279814816,NA,T,0
SinmeB_0532,0.3084290103145791,0.09909458329203936,NA,J,0
SinmeB_0533,0.08517979314792813,0.6255525118520601,NA,S,0
SinmeB_0534,-0.5030886067567432,0.01455656307517326,M00018,E,0
SinmeB_0535,-0.4320983151505545,0.005340566064030442,NA,NA,0
SinmeB_0536,0.14145174227330806,0.4220754276196712,M00237,E,0
SinmeB_0537,-0.4581687785957069,0.023843832084356042,NA,S,0
SinmeB_0538,0.253692391203354,0.1516378669616795,NA,K,0
SinmeB_0539,-0.5284432404560889,0.002732878379245909,NA,L,0
SinmeB_0540,-0.0010953257647995692,0.9975245368274944,NA,S,0
SinmeB_0541,-0.05133391377650764,0.830013962479655,NA,L,0
SinmeB_0542,0.2609087774533815,0.17033845207018702,NA,S,0
SinmeB_0543,0.2278543972621893,0.13504608110855126,NA,O,0
SinmeB_0545,-0.31967176061289193,0.0738102299976173,NA,D,0
SinmeB_0546,-0.1283608240456675,0.3584367493445982,M00169,G,0
SinmeB_0547,0.2842182628491789,0.1004728819467217,NA,NA,0
SinmeB_0548,0.03292409352029396,0.8757995146408172,NA,NA,0
SinmeB_0549,-0.18507732586422704,0.373008025931682,NA,S,0
SinmeB_0550,0.0352562861853639,0.8834960734251807,NA,S,0
SinmeB_0552,-0.15848438254076988,0.32797554926300393,NA,M,0
SinmeB_0553,0.1697937788488893,NA,NA,NA,0
SinmeB_0556,-0.2790101154289064,0.17614281155247333,M00176,P,0
SinmeB_0557,-0.4526070095485294,0.05427911949920815,M00176,EH,0
SinmeB_0558,-0.2786120385926175,0.25419405132772,M00176,EH,0
SinmeB_0559,-0.11399781691589014,0.6312894027663438,NA,NA,0
SinmeB_0560,-0.2294901557449796,NA,NA,NA,0
SinmeB_0561,0.06815206592378642,0.7460898488095405,M00555,E,0
SinmeB_0562,0.10535643568661217,0.6037428436979673,M00555,C,0
SinmeB_0563,0.12224546867408287,0.5532202520293629,NA,P,0
SinmeB_0564,-0.017687607269226524,0.9534834232948266,NA,K,0
SinmeB_0565,0.419706609760244,0.011832808342065937,NA,S,0
SinmeB_0566,-0.19275225996152529,0.3661759840716793,NA,T,0
SinmeB_0567,0.013151247082160832,0.9569588738522814,NA,C,0
SinmeB_0568,0.12663656002291301,0.5788491866038794,NA,S,0
SinmeB_0569,-0.16865011026164994,0.4054831984505157,NA,E,0
SinmeB_0570,-0.38433666971539904,0.04211407513109912,NA,O,0
SinmeB_0571,-0.020000355662388215,0.9447110932075301,NA,K,0
SinmeB_0572,0.6813653091144358,0.0006680801926715999,NA,O,0
SinmeB_0573,-0.05450966289737804,0.8012547658628101,NA,T,0
SinmeB_0574,-0.4632977887649216,0.013164889999469154,NA,S,0
SinmeB_0575,0.43339583810550747,0.022682656578814103,NA,K,0
SinmeB_0576,-0.07720790238610947,0.7129600236174741,NA,O,0
SinmeB_0577,0.10470900748137547,0.6948261020170803,NA,P,0
SinmeB_0578,0.15658719422613074,0.31287643149165906,NA,S,0
SinmeB_0579,0.4410532020957591,0.001325580394793809,NA,NA,0
SinmeB_0580,0.2215161601883714,0.1268399858684441,NA,S,0
SinmeB_0581,0.2443833197290937,0.133217544635734,M00572,S,0
SinmeB_0582,0.13039949487168162,0.464472311746376,NA,S,0
SinmeB_0583,0.05644861645161809,0.8331309715007758,NA,S,0
SinmeB_0584,1.2890311585526693,4.343065528300617e-09,NA,S,1
SinmeB_0585,0.2244845769207109,0.20369022238494766,M00019,E,0
SinmeB_0586,0.06721714290298321,0.8037632929893281,NA,E,0
SinmeB_0587,0.08781767337583415,0.6252028796880053,NA,P,0
SinmeB_0588,0.19526579361769208,0.3520879096439293,NA,K,0
SinmeB_0589,-0.05992808771401284,NA,NA,E,0
SinmeB_0590,0.5468782420304179,0.00045796054107851846,NA,C,0
SinmeB_0591,0.1968377894217664,0.2413808935476232,NA,C,0
SinmeB_0592,-0.22329224602529715,0.34881996004702776,NA,K,0
SinmeB_0593,0.6001916363059465,0.0015141252524274538,M00769,K,0
SinmeB_0594,-0.05966702859927905,0.8148576173307992,M00627,V,0
SinmeB_0595,-0.1711716761106392,0.2405792243751101,NA,G,0
SinmeB_0596,0.5900968092976885,0.00013408520416324928,NA,S,0
SinmeB_0597,-0.2897568049689049,0.1516378669616795,NA,S,0
SinmeB_0598,-0.13714142959375,0.4247127291756424,NA,E,0
SinmeB_0599,0.8531704537320911,3.9801967234662464e-06,M00569,S,0
SinmeB_0600,0.2478068170076436,0.13970691358204113,NA,T,0
SinmeB_0601,0.02356538687601377,0.9232489616101114,NA,T,0
SinmeB_0602,0.1333785356773913,0.4439110821809792,NA,S,0
SinmeB_0603,0.187318066613808,0.3844629882319461,NA,KLT,0
SinmeB_0604,0.7011463577701194,0.00019223729532764607,NA,O,0
SinmeB_0605,0.3180972436407221,0.014036343876177413,NA,CP,0
SinmeB_0606,0.2608909863037882,0.1910588658626992,NA,P,0
SinmeB_0607,0.1895604696558802,0.4203363140648624,NA,P,0
SinmeB_0608,-0.0334647629578479,0.880080513746745,NA,CP,0
SinmeB_0609,0.15835913576769,0.4954660592686582,NA,P,0
SinmeB_0610,-0.21310470517910174,0.3667625457525806,NA,P,0
SinmeB_0611,-0.012615721145945356,NA,NA,P,0
SinmeB_0612,-0.13284422538065635,0.3339410544123685,NA,K,0
SinmeB_0613,0.6712456299845927,0.0014174909151897005,NA,S,0
SinmeB_0614,-0.06478405456834486,0.7858651585323244,NA,S,0
SinmeB_0615,-0.026988985057226432,0.9207388153656876,NA,T,0
SinmeB_0616,-0.12209613295283166,0.5595826219870395,NA,M,0
SinmeB_0617,-0.7156587332866954,0.011694060608214369,M00050,S,0
SinmeB_0618,-0.21943868890579704,0.1614584468585588,NA,S,0
SinmeB_0619,-0.02781109626291489,0.9039199457651468,NA,T,0
SinmeB_0620,-0.1084705882286012,0.6260220416688635,NA,NA,0
SinmeB_0622,0.09170518335700042,0.7144001327055953,NA,NA,0
SinmeB_0623,-0.10137688179590604,0.6952726108035426,NA,S,0
SinmeB_0624,0.02605963275108776,0.9209461420548092,NA,S,0
SinmeB_0625,0.22591393372142765,0.1512090515995179,NA,M,0
SinmeB_0626,0.13513092560344067,0.5478711524887697,NA,S,0
SinmeB_0629,-0.20375559352584635,0.1846830805670054,NA,L,0
SinmeB_0631,0.013708058125333877,0.9495827269573456,NA,S,0
SinmeB_0632,0.2276935021766225,NA,NA,NA,0
SinmeB_0634,-0.28370887447329657,0.2240285370782644,NA,NA,0
SinmeB_0635,0.5037363122550477,0.001325580394793809,NA,T,0
SinmeB_0636,0.23675722791636364,0.18377412261537754,M00460,T,0
SinmeB_0637,0.4473858376601986,0.0772593069481177,NA,M,0
SinmeB_0638,0.3139426374411854,0.03524440387820645,NA,O,0
SinmeB_0639,0.2084070712319525,0.22037920682682266,NA,O,0
SinmeB_0640,0.17865803094416846,0.2430913383388336,NA,O,0
SinmeB_0641,0.07361788419865394,0.7678151406764079,NA,O,0
SinmeB_0642,-0.3732998873185376,0.1169063623669054,M00728,O,0
SinmeB_0643,0.01573869650090664,0.9534834232948266,NA,T,0
SinmeB_0644,-0.1722735800410342,0.32797554926300393,M00472,T,0
SinmeB_0645,0.14668686738354214,0.2995157006836217,NA,OT,0
SinmeB_0646,-0.13464684127448673,0.5912245688689258,M00511,T,0
SinmeB_0647,-0.15314638435103128,0.3713666654184172,NA,E,0
SinmeB_0648,-0.055813456276390686,0.8422729474883707,NA,EG,0
SinmeB_0649,-0.041380453780598035,0.8868253815713997,NA,EGP,0
SinmeB_0651,0.2412126965616521,0.3274931487671475,NA,NA,0
SinmeB_0652,0.23992715174779825,0.2382944919828304,NA,NA,0
SinmeB_0653,0.05942440694230795,0.8140657287931945,NA,L,0
SinmeB_0654,-0.10551767902480587,0.6848682817077477,NA,O,0
SinmeB_0655,0.14174309172991678,0.28867168941408466,NA,C,0
SinmeB_0656,0.1332350918468526,0.4085305422010165,M00208,E,0
SinmeB_0657,0.27755746270776244,0.08242691285253842,M00208,E,0
SinmeB_0658,0.30072044742430204,0.1235879987968353,NA,C,0
SinmeB_0659,0.4375287202115174,0.013275486397043032,NA,K,0
SinmeB_0660,0.8157038119284851,5.614300146465042e-05,NA,I,0
SinmeB_0661,-0.25697645292104937,0.17259513644631705,NA,M,0
SinmeB_0662,-0.18501537314535949,0.3099846154972641,NA,M,0
SinmeB_0663,0.2760672214692856,0.15556459620973126,NA,S,0
SinmeB_0664,0.06997468505538579,0.6997183398542809,NA,F,0
SinmeB_0665,0.02033059647052551,NA,NA,S,0
SinmeB_0668,0.3759319400370562,0.01998396100676785,NA,O,0
SinmeB_0669,0.2588088777039943,0.26891840280351464,NA,S,0
SinmeB_0670,0.13209245882446985,0.6061917399322589,NA,S,0
SinmeB_0671,-0.2643896071582146,0.07604968556416399,M00026,E,0
SinmeB_0673,0.13403615360830518,0.5616525213181771,NA,K,0
SinmeB_0674,0.35294710810957325,0.017231462579366617,NA,S,0
SinmeB_0676,0.2930316945538615,0.10012479129637432,NA,M,0
SinmeB_0677,-0.1015423905320138,0.7033312083246344,NA,L,0
SinmeB_0678,0.1291838267405093,0.5991148871545718,NA,M,0
SinmeB_0679,0.7506299914066106,1.7786109563211482e-06,NA,S,0
SinmeB_0680,-0.44141686525702795,0.006627655551749995,NA,M,0
SinmeB_0681,-0.464447160189133,0.004702838753232531,M00016,E,0
SinmeB_0682,-0.4441202251550165,0.016923585868794642,NA,O,0
SinmeB_0685,0.6734639547187132,1.1143998519662516e-06,NA,S,0
SinmeB_0686,-0.25274260766999634,0.09313664820815293,M00183,K,0
SinmeB_0687,-0.32687410266983674,0.021157634523676,NA,KT,0
SinmeB_0688,-0.026187511806873832,NA,NA,K,0
SinmeB_0689,-0.13858796716361566,NA,NA,S,0
SinmeB_0690,0.241405482922304,0.32727515369634697,NA,S,0
SinmeB_0691,-0.11938273611011906,0.5009286330755471,NA,S,0
SinmeB_0692,-0.07824798591289872,0.7541090867931431,M00628,I,0
SinmeB_0693,-0.3551170970797568,0.025243412390911383,NA,U,0
SinmeB_0694,0.04801328524954737,0.8266600059020164,NA,J,0
SinmeB_0695,-0.06765296519136793,0.7173276377123255,NA,S,0
SinmeB_0696,-0.4062918302486494,0.07884087107590668,NA,S,0
SinmeB_0697,-0.1955879975414092,NA,NA,P,0
SinmeB_0698,0.07626099462690973,0.7795987325427639,NA,G,0
SinmeB_0699,-0.006679435033266285,NA,NA,K,0
SinmeB_0700,0.4244150163191894,0.014399949488972712,NA,C,0
SinmeB_0701,1.0610441930287382,3.631625342212317e-09,NA,M,1
SinmeB_0702,0.03136743260696434,0.8903243727690956,NA,K,0
SinmeB_0703,0.4451063445061589,NA,NA,NA,0
SinmeB_0704,-0.08609924651370113,0.6131117054637631,M00014,M,0
SinmeB_0705,-0.060427911792514735,0.7555540469673014,NA,M,0
SinmeB_0706,-0.07228804016568185,NA,NA,K,0
SinmeB_0707,-0.11250213241644934,0.5848977492171001,NA,S,0
SinmeB_0708,0.13138851212800864,0.5616525213181771,NA,E,0
SinmeB_0709,0.4782935993863131,0.019079370558836926,NA,S,0
SinmeB_0710,0.17044247132579046,0.4010496912346365,M00124,L,0
SinmeB_0711,-0.0017133386616754152,0.9964671339127912,NA,S,0
SinmeB_0712,0.02381056353677543,0.9301044354807224,NA,S,0
SinmeB_0713,0.017403587423078598,0.9557422974987948,NA,S,0
SinmeB_0714,-0.07178393463216477,0.7523828879880581,NA,S,0
SinmeB_0715,1.0877805096933362,5.693653114621637e-09,NA,EGP,1
SinmeB_0716,0.5046826036102556,0.0020591093204383416,M00115,H,0
SinmeB_0717,0.3629503913876695,0.03192133158729715,M00009,H,0
SinmeB_0718,0.5624214849423969,0.0008974039985336345,M00115,H,0
SinmeB_0719,0.2417142633876749,0.22557153657639145,NA,P,0
SinmeB_0722,-0.03431236996048328,0.9099057672334016,M00325,V,0
SinmeB_0723,0.08382325525153325,0.6996026799815469,M00325,M,0
SinmeB_0724,-0.06167208593900113,0.8012547658628101,M00575,O,0
SinmeB_0725,-0.12895253626139255,0.5614894536633571,NA,F,0
SinmeB_0726,0.33141512096069325,0.0926806848209352,NA,S,0
SinmeB_0727,0.4978887601986324,0.01018360214117152,NA,S,0
SinmeB_0728,0.8343220596513532,1.100818501839723e-05,NA,S,0
SinmeB_0729,0.2440641618611451,0.13697959827135414,NA,NA,0
SinmeB_0730,0.3930782937074768,0.022215596593288683,NA,NA,0
SinmeB_0731,0.11292208298752895,0.6422933054758643,NA,S,0
SinmeB_0732,0.1565249136522869,0.4483671710030576,NA,F,0
SinmeB_0733,0.7587577946035285,0.00018094492975309824,NA,S,0
SinmeB_0735,-0.2852370525986708,0.05427911949920815,M00359,J,0
SinmeB_0736,-0.2665717055740828,0.16861851666555652,NA,S,0
SinmeB_0737,0.047950587180632456,0.8245880759183912,NA,S,0
SinmeB_0738,-0.042604451538663116,0.8767147821063818,NA,S,0
SinmeB_0739,0.037062978906607716,0.8708183052297072,NA,E,0
SinmeB_0740,-0.01890063654130395,0.9339668971610088,M00432,E,0
SinmeB_0741,0.8559317361940176,0.00013379850498071208,NA,S,0
SinmeB_0742,-0.1873633052109991,0.2637317578440139,NA,S,0
SinmeB_0743,0.13100059774318512,0.4483671710030576,M00331,S,0
SinmeB_0744,0.03058163307989392,0.8995000191270905,M00326,V,0
SinmeB_0745,-0.17014617238357618,0.37850187280119535,M00093,I,0
SinmeB_0746,-0.26227572542005473,0.11612102687500267,M00093,I,0
SinmeB_0747,0.054733223695388224,0.8146680614830806,NA,IQ,0
SinmeB_0748,0.2408316590929839,0.13830852413860506,M00048,F,0
SinmeB_0749,-0.68410187911129,1.2110904918238056e-05,NA,S,0
SinmeB_0750,-0.4991908474740269,0.00222673749462421,NA,O,0
SinmeB_0751,-0.04307028076629752,0.8510621317924199,NA,E,0
SinmeB_0752,0.4219194862722451,0.013490652987790336,NA,K,0
SinmeB_0753,-0.09724345975433356,NA,NA,E,0
SinmeB_0755,0.11197135786738703,0.5712529321296754,NA,L,0
SinmeB_0756,0.6523157405241184,NA,NA,K,0
SinmeB_0757,0.4004149072560991,0.08462073175036965,NA,EGP,0
SinmeB_0758,0.26938390039716564,0.2631910568961986,NA,V,0
SinmeB_0759,0.12153633951432488,0.5260584707101691,M00178,J,0
SinmeB_0760,-0.5746483010421155,0.0034391934899135647,NA,NA,0
SinmeB_0761,-0.3810508258185756,0.01651127257048201,M00178,J,0
SinmeB_0762,-0.7139429235207255,3.117502068288239e-06,M00178,J,0
SinmeB_0764,-0.7162228228733207,5.364516015878522e-05,NA,C,0
SinmeB_0765,-0.28358374793800845,0.08801651477438864,M00082,I,0
SinmeB_0766,-0.16670236873536487,0.2418721508452743,NA,IQ,0
SinmeB_0767,-0.10965913229303174,0.5878577999809905,NA,IQ,0
SinmeB_0768,-0.553995916432213,5.242371693162639e-05,M00083,I,0
SinmeB_0769,-0.40415261063908703,0.0016893563496439784,NA,S,0
SinmeB_0770,-0.44265144316208177,0.013961889605911049,NA,S,0
SinmeB_0771,-0.2920910721965213,0.12592968631080415,M00050,F,0
SinmeB_0774,-0.8843757188933158,5.3421852381325044e-05,NA,J,0
SinmeB_0775,-0.6457974052932717,9.341706814467376e-05,M00124,H,0
SinmeB_0776,-0.3834225769433841,0.003072973428575495,NA,O,0
SinmeB_0777,-0.10044719856427647,0.6006498991639239,NA,M,0
SinmeB_0778,0.04223525116912976,0.8487943827206266,M00320,S,0
SinmeB_0779,0.25139364702732186,0.11342671578415947,M00320,S,0
SinmeB_0780,-0.3689487916298788,0.01838054613838335,NA,E,0
SinmeB_0781,-0.3968562804914041,0.035417721435153635,M00260,L,0
SinmeB_0783,-0.1411674147769366,0.4910067849005768,NA,S,0
SinmeB_0784,-0.0992030859720537,0.6202926594778788,NA,K,0
SinmeB_0785,-0.1469805047673213,0.4306497777784071,NA,S,0
SinmeB_0786,0.6117200680710461,0.009247453796295534,NA,NA,0
SinmeB_0787,-0.09977405190674696,0.6713558204160641,NA,IQ,0
SinmeB_0788,0.08476421591884911,0.7349180991222022,NA,S,0
SinmeB_0789,-0.04135058632437885,0.8494361296724059,NA,O,0
SinmeB_0790,-0.2384063649567853,0.1669660329103819,M00049,F,0
SinmeB_0791,-0.08043358021161168,0.7751018125395464,NA,NA,0
SinmeB_0792,0.17013244418540904,NA,NA,S,0
SinmeB_0793,0.11414434904308833,NA,M00237,E,0
SinmeB_0794,-0.08446844225184126,0.7125356455631626,NA,H,0
SinmeB_0795,0.2964397337031543,0.09289012250531198,NA,H,0
SinmeB_0796,0.18255523109145744,0.3063946834106972,NA,I,0
SinmeB_0797,0.11889394822588804,0.492848205711096,NA,L,0
SinmeB_0798,0.1345874211383922,0.4694899102183561,NA,IQ,0
SinmeB_0799,0.1948931814489578,0.2889479301013729,NA,M,0
SinmeB_0800,-0.1611115953760565,0.3750420501899969,NA,O,0
SinmeB_0801,-0.3560767649209856,0.058152936196293324,NA,J,0
SinmeB_0802,0.03608745358522702,0.8720161003292493,NA,S,0
SinmeB_0803,-0.19852645543664085,0.2940681825196359,NA,S,0
SinmeB_0804,0.21907263049938994,0.18403070167171925,NA,C,0
SinmeB_0805,-0.054867907952411255,0.8266600059020164,NA,L,0
SinmeB_0806,-0.4072285467639019,0.0370031002690368,M00726,S,0
SinmeB_0807,0.07116368869122339,0.7221867118332754,NA,U,0
SinmeB_0808,-0.23581332867671645,0.28599144388499903,M00048,F,0
SinmeB_0809,-0.4395472712161277,0.022530754892785262,M00048,F,0
SinmeB_0810,-0.11068371707169933,0.5527059212364549,NA,S,0
SinmeB_0811,0.07698618169058838,0.7112403412226203,NA,L,0
SinmeB_0812,0.0689783300674014,0.6879554751768404,NA,P,0
SinmeB_0813,-0.433251890075824,0.005087893414971478,NA,FP,0
SinmeB_0814,-0.170065706004794,0.4945984275466608,NA,S,0
SinmeB_0815,-0.20083765033482867,0.40343123336343,M00695,T,0
SinmeB_0816,-0.44741071230721824,0.004930156599688914,NA,J,0
SinmeB_0817,-0.09308959693616127,0.6725364792637161,NA,Q,0
SinmeB_0818,0.3568415804518878,0.11120348676297748,NA,EGP,0
SinmeB_0820,-0.4686866427726341,0.006275131320769727,M00359,J,0
SinmeB_0821,0.6761148757368385,3.9801967234662464e-06,NA,P,0
SinmeB_0822,0.5992973216407161,0.0003966369742974469,NA,O,0
SinmeB_0823,0.6928507578846885,0.001023974843021505,NA,NA,0
SinmeB_0824,-0.042537631616184866,0.8487943827206266,NA,NA,0
SinmeB_0825,-0.1127583141468535,0.5189269572320523,NA,L,0
SinmeB_0826,-0.1896425601958041,0.33590614644319,NA,K,0
SinmeB_0827,0.02278630599762354,0.931257683459072,NA,EG,0
SinmeB_0828,0.1721316991620045,0.3458631068063104,NA,O,0
SinmeB_0829,0.23647487662050165,0.10443248691981707,NA,S,0
SinmeB_0830,0.2179573078104492,0.2044498700025329,M00121,H,0
SinmeB_0831,-0.19354259744375826,0.41717665828561096,NA,NA,0
SinmeB_0832,0.010331374787380795,0.9740253406205512,NA,K,0
SinmeB_0833,-0.2822957909057208,0.04771537677381809,NA,S,0
