id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_4826,0.046684056176554405,0.9239733685725218,NA,S,0
Sinme_4827,0.7678255725941256,0.041433571062567065,NA,T,0
Sinme_4828,0.3107660179250411,0.3117055493763288,NA,NA,0
Sinme_4829,0.5558730995260828,0.10791678180437964,M00722,S,0
Sinme_4830,0.22986447516073266,0.5851480536123124,NA,T,0
Sinme_4831,-0.0461088858662044,0.9151902436958436,M00460,T,0
Sinme_4832,1.6723115156958217,0.0014274164312784686,NA,K,1
Sinme_4833,2.7678267635189644,1.3873377582450415e-09,NA,M,1
Sinme_4834,1.5779819639526595,2.995420972282472e-06,M00254,V,1
Sinme_4835,0.8753986001747748,0.014981457129193488,M00254,V,0
Sinme_4836,0.4679789644604504,0.21616234546750573,M00254,V,0
Sinme_4838,-0.3702197532990424,NA,NA,S,0
Sinme_4839,0.6666334553167765,0.08494204709907363,NA,E,0
Sinme_4840,0.2477783397250093,0.3667014254392224,M00504,T,0
Sinme_4841,0.3828348127201156,0.2350699502922687,M00504,T,0
Sinme_4842,0.1632408555439824,0.6021221163489651,M00239,P,0
Sinme_4843,0.04001963826219631,0.920969600954787,M00239,EP,0
Sinme_4844,0.4181089528933576,0.1761647469544246,M00239,P,0
Sinme_4845,0.6436005468172301,0.0015668466742399182,M00239,E,0
Sinme_4846,0.1978864301165489,0.3386691132687953,M00001,G,0
Sinme_4847,-0.515704555879424,0.06040720133311515,M00635,V,0
Sinme_4848,-0.3708168219284415,0.13631483458065305,NA,S,0
Sinme_4849,0.2819279962664675,0.2755416958429236,NA,M,0
Sinme_4850,0.4143294208106396,0.10633252802106252,NA,I,0
Sinme_4851,0.4254023195203681,0.1867756374269829,NA,K,0
Sinme_4852,0.4857648389899161,0.0982032389550688,M00027,E,0
Sinme_4853,0.06890324141720901,0.8873458351066218,M00027,C,0
Sinme_4854,-0.10851429130507324,0.7416110450404342,M00357,C,0
Sinme_4855,1.5740656543567866,5.2664361631120385e-15,NA,O,1
Sinme_4856,0.04829873747798779,0.8890819570058965,NA,C,0
Sinme_4857,0.05050853277796765,0.8713435433579083,M00032,I,0
Sinme_4858,-0.2292431496925584,0.5431733384668765,NA,K,0
Sinme_4859,-0.05818386332420297,0.8969704241468758,NA,E,0
Sinme_4860,0.2470951591317641,0.5517926179255745,M00563,H,0
Sinme_4861,-0.35871349387873475,NA,M00223,P,0
Sinme_4862,0.1415951216486103,0.7369501962603252,M00223,P,0
Sinme_4863,0.3984433315116909,NA,M00223,P,0
Sinme_4864,0.06681435051290269,NA,M00223,P,0
Sinme_4865,0.1036116612519149,0.8134790788537186,NA,P,0
Sinme_4866,-0.18987791649488003,0.5915393267744611,NA,P,0
Sinme_4867,-0.4490497018298367,0.22500179442247709,NA,P,0
Sinme_4868,-0.42599293989768977,0.19922072563306453,NA,K,0
Sinme_4869,-0.06406390598029099,0.8831440788029699,NA,EGP,0
Sinme_4870,0.07072155329186093,0.863875113452646,NA,L,0
Sinme_4872,0.02545692071590212,0.9510522425083372,M00045,Q,0
Sinme_4873,0.4417894908388143,0.2179088711852729,M00045,E,0
Sinme_4874,-0.05729603498502585,0.9084305434457538,M00045,E,0
Sinme_4875,-0.0940666287069778,0.7683041858593449,M00045,E,0
Sinme_4876,0.12266581416340964,NA,M00628,G,0
Sinme_4877,0.6340250944211253,0.087022218837681,NA,S,0
Sinme_4878,0.6983236061005791,0.0452718755709656,M00079,G,0
Sinme_4879,-0.1434259027266174,0.7527317175604821,NA,IQ,0
Sinme_4880,0.1163888662323122,0.8058957100966736,NA,K,0
Sinme_4881,0.6740705954010734,0.08161712683085746,NA,J,0
Sinme_4882,0.016214945467355153,0.973824886558434,NA,NA,0
Sinme_4883,-0.249313478705418,0.4856333814375303,NA,S,0
Sinme_4884,0.4012129778644051,0.30201551575446683,NA,E,0
Sinme_4885,0.08761878374351229,NA,NA,M,0
Sinme_4886,0.3612043035174077,0.3276558506774192,M00194,E,0
Sinme_4887,0.2643964748966526,0.4399681856337133,M00207,G,0
Sinme_4888,-0.23581439090563644,0.575241150501573,M00207,G,0
Sinme_4889,0.08392201754023823,NA,M00196,G,0
Sinme_4890,-0.3274097534009036,0.3641283717608934,NA,S,0
Sinme_4891,0.13066918587696782,0.7598237739437617,M00209,E,0
Sinme_4892,0.09451870434227908,0.7959995685811327,M00209,E,0
Sinme_4893,-0.6730868735817079,0.013924263030187057,M00209,E,0
Sinme_4894,0.016367373614925216,0.9588388427755876,M00209,M,0
Sinme_4895,0.2841501725323352,0.10769765116869276,M00009,C,0
Sinme_4896,0.006781586840015474,NA,NA,NA,0
Sinme_4897,0.011629070557486715,0.976615059367269,NA,E,0
Sinme_4898,-0.04797130803221436,0.9214108946440748,NA,O,0
Sinme_4899,0.3353803744659329,0.2472565282146981,NA,G,0
Sinme_4900,0.4355165731885381,0.10072588417789073,M00135,C,0
Sinme_4901,0.17741468079727282,0.5859616544190432,NA,F,0
Sinme_4902,0.16805213158168386,0.6752490059101073,NA,GK,0
Sinme_4903,0.4274626051863403,0.0028230369308978273,NA,S,0
Sinme_4904,-0.2255119591949757,0.5074721803960247,NA,M,0
Sinme_4905,1.1786123073098531,0.0002828553579185305,NA,S,1
Sinme_4906,1.9718434440194432,3.793510565141779e-07,NA,O,1
Sinme_4907,2.2958374144345,0.00028429244145056985,NA,O,1
Sinme_4908,0.6229148016057723,0.0924215531608876,NA,F,0
Sinme_4909,0.5551140576990705,0.1396657659861749,NA,S,0
Sinme_4910,0.5637370350030438,0.05964688968127566,NA,K,0
Sinme_4911,-0.07922814049285529,NA,NA,C,0
Sinme_4912,0.179878977979199,0.5804270620466966,NA,K,0
Sinme_4913,0.16104563774181993,0.6692338686942081,NA,O,0
Sinme_4914,0.002919217890939928,0.9938351793095921,M00546,F,0
Sinme_4915,0.18671240715307927,0.6509598389683072,M00546,F,0
Sinme_4916,-0.4836307322859485,NA,M00546,S,0
Sinme_4917,0.2345749919673162,0.5634412845287261,M00546,G,0
Sinme_4918,0.05517799575433454,NA,M00546,F,0
Sinme_4919,0.6059666096171848,0.022202505290026868,NA,S,0
Sinme_4920,0.15079484192373052,0.7416944672959788,NA,S,0
Sinme_4921,0.5416121188632721,0.1556482438565004,NA,F,0
Sinme_4922,-0.24768265522045746,0.4907118008615282,NA,S,0
Sinme_4923,0.3907710769047771,0.13681857131837208,NA,F,0
Sinme_4924,0.10020235712720296,0.7806016904242405,NA,F,0
Sinme_4925,0.0924428138328186,0.7710537419712163,M00193,E,0
Sinme_4926,-0.27888677468191564,0.38103171176105227,M00193,P,0
Sinme_4927,-0.3586020284012737,0.2776873563180512,M00193,P,0
Sinme_4928,-0.4940758642713963,0.01594040931018894,M00193,E,0
Sinme_4929,0.5348822024602925,0.04293999348986922,NA,K,0
Sinme_4930,0.4201655114241052,0.2260544256247488,NA,J,0
Sinme_4931,0.2221376514909326,0.4898043721630964,NA,T,0
Sinme_4932,-0.12854046211207729,0.6075725077915569,NA,V,0
Sinme_4933,0.5616551020893088,0.1081794244397233,NA,NA,0
Sinme_4934,0.11292729468458045,0.7471531837346579,NA,S,0
Sinme_4935,0.3679443264586114,0.2712477742820737,NA,M,0
Sinme_4936,0.08456018659535816,0.7828890308352271,NA,S,0
Sinme_4937,-0.017420957855669033,0.9601436579064979,M00239,EP,0
Sinme_4938,-0.1806378742468073,0.5866301521458265,M00239,EP,0
Sinme_4939,-0.2256677400504317,0.2755416958429236,M00239,E,0
Sinme_4940,-0.16392025450665426,0.478319508679086,M00239,P,0
Sinme_4941,-0.28157683043734505,0.09964005054786196,NA,S,0
Sinme_4942,-0.06269347352028927,0.8134790788537186,M00695,T,0
Sinme_4943,-0.00265941550936093,0.9914660419034488,NA,M,0
Sinme_4944,0.21467866400416874,0.4522234033900547,NA,S,0
Sinme_4945,0.3213989620296168,0.1592878398426367,NA,S,0
Sinme_4946,0.4184302358247449,0.2792834727035153,NA,G,0
Sinme_4947,0.7331037549152737,0.03310451766870625,NA,M,0
Sinme_4948,-0.03111376124077558,0.9384437961793176,NA,M,0
Sinme_4949,0.24862690021918404,0.24405105652549144,NA,M,0
Sinme_4950,0.2482385757993988,0.401658924171675,NA,S,0
Sinme_4951,0.17450165930293834,0.6933622230319715,NA,E,0
Sinme_4952,0.14671685004992344,0.7149071289831941,NA,S,0
Sinme_4953,0.12693845555809805,0.77493109867329,NA,M,0
Sinme_4954,-0.18783109847862045,0.4541541020491806,NA,M,0
Sinme_4955,0.20900762301860948,0.6230537833128026,NA,S,0
Sinme_4956,0.11397294774772553,0.7527317175604821,NA,S,0
Sinme_4957,-0.11262858659746508,0.7750817599504431,NA,M,0
Sinme_4958,0.4134156476482847,0.1896401511962848,NA,S,0
Sinme_4959,0.2878987859657217,0.36949261752045737,M00250,DM,0
Sinme_4960,0.2518643882469318,0.29856861756445585,NA,G,0
Sinme_4961,0.4298608583457648,0.09344450016871048,NA,S,0
Sinme_4962,-0.22533175127912106,0.41032312020793577,NA,NA,0
Sinme_4963,0.2307820937136049,0.4814171684851449,NA,J,0
Sinme_4964,0.19339310332003554,0.6490067265456904,NA,GM,0
Sinme_4965,0.21890123271565065,0.6010584848732912,NA,M,0
Sinme_4966,-0.0558396914927028,0.9121594303602792,NA,M,0
Sinme_4967,0.38427175563001903,0.22282718874545127,NA,Q,0
Sinme_4968,0.5799694927664503,0.09018240503527236,M00361,M,0
Sinme_4969,0.1539950903113617,0.6933622230319715,M00051,EF,0
Sinme_4970,0.5345050748584029,0.12282449701150006,NA,E,0
Sinme_4971,0.14119142053303174,0.6752490059101073,M00176,P,0
Sinme_4972,0.1454402352296593,0.735261746934891,M00176,P,0
Sinme_4974,0.060948061962707335,0.8764891988725603,M00001,GK,0
Sinme_4975,0.43193584867063145,0.2431537232484113,M00207,G,0
Sinme_4976,0.16984504511570872,NA,M00196,G,0
Sinme_4977,0.11166068513215327,NA,M00207,G,0
Sinme_4978,-0.4538286665286903,0.23592840851594585,NA,M,0
Sinme_4979,0.003992535591048666,0.993339122297328,NA,G,0
Sinme_4980,0.2399339391639421,NA,M00194,E,0
Sinme_4981,0.3963753656424829,0.2883440433627127,NA,K,0
Sinme_4982,0.467749803328694,0.2227498833650552,NA,J,0
Sinme_4983,-0.21550893949913025,0.6061376595261504,M00236,E,0
Sinme_4984,-0.16246236797591818,NA,M00236,E,0
Sinme_4985,0.134660081655164,NA,M00236,E,0
Sinme_4986,0.2614129824031752,0.4241253345920814,M00236,ET,0
Sinme_4987,0.2548906086211221,0.4399681856337133,NA,E,0
Sinme_4988,0.5146246883390831,0.0042600825963476354,M00176,P,0
Sinme_4989,0.24195020669674985,0.4434723685267618,M00185,O,0
Sinme_4990,0.2720708618699452,0.2823104836879445,M00185,P,0
Sinme_4991,0.3677843306311727,0.07172630169456448,M00185,P,0
Sinme_4992,0.6617884240875778,0.03637273133714102,NA,C,0
Sinme_4993,0.11925203860010088,0.8020209650418834,NA,S,0
Sinme_4994,0.3119684781038582,0.4306568776491801,NA,S,0
Sinme_4995,0.07771646530839432,0.8499571166798052,M00036,I,0
Sinme_4996,0.8448151317567931,0.01919974931232472,M00036,E,0
Sinme_4997,0.004154901795703524,0.9901182782891516,M00036,I,0
Sinme_4998,0.8017158308337178,0.04210507201406029,NA,J,0
Sinme_4999,0.4119140416434571,0.2873238691904079,M00036,I,0
Sinme_5000,-0.103389528582405,0.8020209650418834,M00036,I,0
Sinme_5001,-0.39352605227446996,0.15921229153648075,NA,G,0
Sinme_5002,-0.4555715801974339,0.07311137347153324,NA,K,0
Sinme_5003,-0.3539361601238537,0.22576715813659354,NA,S,0
Sinme_5004,0.0972145698843586,0.818211711049443,M00839,T,0
Sinme_5005,0.08551815790472571,0.8255439188032939,M00442,P,0
Sinme_5006,0.5575813418142553,0.047084850369952726,NA,M,0
Sinme_5007,0.2621641679991704,0.28986899229909885,NA,Q,0
Sinme_5008,0.06978951556459342,0.8683294871698763,NA,IQ,0
Sinme_5009,-0.2025168918114708,0.634929364166357,M00135,I,0
Sinme_5010,0.3344548851984298,NA,NA,S,0
Sinme_5011,0.25110884101729325,NA,NA,S,0
Sinme_5012,-0.5268077100671272,NA,NA,M,0
Sinme_5013,0.16092244723497742,NA,M00194,P,0
Sinme_5014,0.09528439923289614,NA,M00207,G,0
Sinme_5016,0.6789692901718566,0.036752008446356704,NA,K,0
Sinme_5017,-0.48759340869378,0.1867756374269829,NA,S,0
Sinme_5018,-0.1670066367403557,0.6998960908587885,M00546,G,0
Sinme_5019,0.08962459055807583,0.8541325636504958,NA,S,0
Sinme_5020,0.21740337280438546,0.5808699537256283,M00236,ET,0
Sinme_5021,-0.05536159491997759,0.9084305434457538,M00236,P,0
Sinme_5022,-0.4767463025031006,0.1847653619353728,M00234,E,0
Sinme_5023,-0.7871059735275905,0.0046259218637701854,M00029,E,0
Sinme_5024,0.3922052620056588,0.3042397055185463,NA,K,0
Sinme_5025,-0.04601573688308696,0.926407753016804,NA,M,0
Sinme_5026,0.5517090101031616,0.09505982078000096,NA,M,0
Sinme_5027,0.058533792734121876,NA,M00207,G,0
Sinme_5028,0.26222397712240914,NA,NA,C,0
Sinme_5031,0.9167562651471628,0.02404687299145193,NA,S,0
Sinme_5032,0.354284808159986,NA,NA,S,0
Sinme_5036,0.2753214363557075,NA,NA,IQ,0
Sinme_5037,0.004089295271477568,NA,NA,S,0
Sinme_5038,-0.16374244047664555,NA,NA,NA,0
Sinme_5040,-0.20721178775052265,NA,NA,NA,0
Sinme_5042,-0.010505718591665028,NA,NA,NA,0
Sinme_5046,-0.4333721100402572,NA,NA,L,0
Sinme_5047,-0.4871235777424692,0.10791678180437964,NA,L,0
Sinme_5049,-0.0870037672761263,0.8601919446585637,NA,L,0
Sinme_5051,0.5276661234580212,NA,NA,L,0
Sinme_5053,-0.29160010327714325,0.4658297835225258,NA,NA,0
Sinme_5054,0.0945981834491007,0.7805864737146353,NA,U,0
Sinme_5055,0.5452852664240657,0.11418275200542999,NA,L,0
Sinme_5058,-0.4284801982197165,NA,NA,E,0
Sinme_5059,-0.8809970453941345,NA,NA,M,0
Sinme_5060,0.015438274871990532,NA,M00239,P,0
Sinme_5061,0.07589075320775672,NA,M00239,EP,0
Sinme_5062,0.1921924574166557,NA,M00239,EP,0
Sinme_5063,0.49056445237361,NA,M00239,E,0
Sinme_5064,0.011836482181208332,NA,NA,NA,0
Sinme_5065,0.06279377869234425,0.9005595303756919,NA,K,0
Sinme_5067,-0.0318889490303887,NA,NA,NA,0
Sinme_5068,0.4023259438899899,NA,NA,NA,0
Sinme_5069,0.4484149074719634,0.24209716756891064,NA,NA,0
Sinme_5073,-0.11419665234219338,NA,NA,NA,0
Sinme_5074,0.03010787969415265,NA,NA,NA,0
Sinme_5075,0.4871281924382713,0.11042841125801783,NA,NA,0
Sinme_5076,0.30299582826120186,NA,NA,NA,0
Sinme_5077,-0.1314235991357577,NA,NA,S,0
Sinme_5078,0.07869396245357657,0.8736548199909381,NA,G,0
Sinme_5079,0.6372065746065637,0.09230831232405566,NA,K,0
Sinme_5080,-2.1716511895517745e-05,0.999932715529519,M00212,G,0
Sinme_5081,-0.20274261001764207,NA,M00219,U,0
Sinme_5082,-0.3315757917756724,NA,M00219,U,0
Sinme_5083,0.07405098145605604,0.8785461443571181,M00219,G,0
Sinme_5084,0.16027303247519895,0.7218662770780495,NA,IQ,0
Sinme_5085,0.16195435693985816,NA,NA,M,0
Sinme_5086,0.2453091731663202,0.5556144409508591,M00373,E,0
Sinme_5087,-0.24549215566312804,0.5461963120721764,NA,M,0
Sinme_5088,-0.1425568436442774,0.7568779868841993,NA,NA,0
Sinme_5089,-0.4068632264328074,NA,NA,IQ,0
Sinme_5090,0.633575818166838,0.02606516700164364,NA,Q,0
Sinme_5092,1.0248965887305004,0.0014263412606994894,NA,Q,1
Sinme_5093,0.07527470254359082,NA,NA,NA,0
Sinme_5094,-0.1293118769616449,0.6604121619661681,NA,Q,0
Sinme_5096,0.03895394724691602,0.9319281182348141,NA,L,0
Sinme_5099,0.05204084551985341,0.9179936237079696,NA,S,0
Sinme_5100,-0.10352060841339693,0.8035806862243725,NA,S,0
Sinme_5101,0.05343755036656631,NA,NA,L,0
Sinme_5102,-0.07091265113047883,0.8873458351066218,NA,L,0
Sinme_5109,-0.02529731673509078,0.9487555785434676,NA,M,0
Sinme_5110,0.2903751078722431,0.2451752110695869,NA,Q,0
Sinme_5111,0.5141824562575621,0.16636629456966975,NA,NA,0
Sinme_5112,0.4138681411585193,0.13516532316679036,NA,NA,0
Sinme_5113,0.2292760899547421,0.4684401507581482,NA,S,0
Sinme_5117,-0.00218724849809626,0.9963734781945492,NA,NA,0
Sinme_5118,0.041630330459048896,0.9173033859928342,NA,Q,0
Sinme_5119,0.0877013503719043,0.8476368338591609,NA,NA,0
Sinme_5122,-0.5618088806502468,0.046300669244567084,M00249,GM,0
Sinme_5123,0.11361886961078885,0.7061064620287217,M00249,GM,0
Sinme_5124,0.1888633940974654,0.3376397967426545,M00249,M,0
Sinme_5125,0.09643561672014636,0.7103312017591421,M00250,M,0
Sinme_5126,0.4889270893196536,0.015654704182118638,NA,S,0
Sinme_5127,-0.28026467126957283,0.38027701109665263,NA,M,0
Sinme_5128,-0.4158417896719889,0.21747260492658785,M00249,GM,0
Sinme_5129,-0.19013133829606,0.4541541020491806,NA,L,0
Sinme_5130,0.16555102432123808,NA,M00119,H,0
Sinme_5131,0.299516215911838,0.4482280526610461,M00530,S,0
Sinme_5132,-0.2738492840291155,NA,M00530,P,0
Sinme_5133,-0.32303896402671844,0.4162009785794997,NA,I,0
Sinme_5134,-0.14951389831469056,0.7286708892487899,NA,G,0
Sinme_5135,-1.1807352825465416,1.2709685186387856e-07,NA,M,2
Sinme_5138,0.001350885496848295,NA,NA,NA,0
Sinme_5143,-0.1534953046046852,0.6656922536150738,NA,U,0
Sinme_5144,-0.14466403990257162,0.749972843023907,NA,K,0
Sinme_5145,0.3512096501764669,NA,NA,K,0
Sinme_5147,-0.06009681897164816,0.9053297232363112,M00471,K,0
Sinme_5148,0.15043296445872512,NA,NA,M,0
Sinme_5149,0.01038929968838553,NA,M00793,M,0
Sinme_5150,0.4115706661571852,NA,M00793,M,0
Sinme_5151,0.08166525933377347,0.8659998225049703,M00793,M,0
Sinme_5152,0.07396689902558476,NA,M00793,M,0
Sinme_5153,-0.8561827179033277,0.03345025830671198,NA,U,0
Sinme_5154,-0.3723332566507249,0.3414465610427731,NA,E,0
Sinme_5155,0.3708381504110754,0.3440608729353019,M00361,M,0
Sinme_5156,0.1726031199438227,NA,NA,S,0
Sinme_5157,-0.12350210561682855,0.7911285558917628,NA,E,0
Sinme_5158,0.1623333028434735,NA,NA,S,0
Sinme_5159,0.18892085108545825,NA,NA,S,0
Sinme_5162,-0.0654519229607173,0.8908273992982366,NA,S,0
Sinme_5163,-0.1598896662289628,NA,NA,M,0
Sinme_5165,-0.17053439152089858,0.7030518801283021,NA,M,0
Sinme_5166,0.04738672892987718,NA,NA,D,0
Sinme_5167,-0.5915205427379611,0.12147704805705012,NA,P,0
Sinme_5170,-0.4376944834794645,0.0996022143182077,NA,P,0
Sinme_5174,0.05877162305068408,0.9084305434457538,NA,NA,0
Sinme_5176,0.08208136516668638,0.8245440185980871,NA,M,0
Sinme_5177,0.2419084659100923,0.5589450436082892,NA,M,0
Sinme_5178,-0.08241547738995286,0.8629290734460828,M00793,M,0
Sinme_5181,0.04860968682962051,0.910276683280554,NA,M,0
Sinme_5182,-0.16118690032730482,0.7115108396767129,NA,O,0
Sinme_5183,-0.07894944522716937,0.8680430480847869,NA,J,0
Sinme_5184,-0.12275028921003195,0.7750817599504431,NA,G,0
Sinme_5185,0.025281328378663964,0.9505333730409736,NA,S,0
Sinme_5186,0.35708894253483825,NA,M00837,IQ,0
Sinme_5187,-0.3624394090466868,0.3507411883740442,M00016,E,0
Sinme_5188,0.04317688422099243,0.926407753016804,NA,IQ,0
Sinme_5189,0.198303594521004,0.6490067265456904,NA,NA,0
Sinme_5190,-0.14197110479511074,0.7459154622524454,NA,M,0
Sinme_5191,0.17206730874402362,0.6998960908587885,NA,S,0
Sinme_5192,0.2387716656770817,NA,NA,N,0
Sinme_5193,0.16586764402819246,NA,NA,NA,0
Sinme_5194,-0.08545942388141546,0.8616091550343663,M00327,V,0
Sinme_5195,0.2494240187739521,0.5005150842588966,M00327,M,0
Sinme_5197,0.6083204606168432,0.09376372029911166,NA,S,0
Sinme_5198,0.3066983307237394,0.32111855185789084,NA,V,0
Sinme_5199,0.06307589426390947,0.8294323096898084,NA,S,0
Sinme_5200,0.1562354971673543,0.5671240305473482,NA,NA,0
Sinme_5201,-0.4901492475675165,0.04823851763334601,NA,I,0
Sinme_5202,-0.2700680315746978,0.26806982098640225,M00063,M,0
Sinme_5203,-0.1212123167685461,0.747729782466367,NA,NA,0
Sinme_5204,-0.5440177243189824,0.1066456851363718,NA,M,0
Sinme_5205,-0.4505667522916272,0.0201346816134576,NA,M,0
Sinme_5206,0.3599285045717069,0.2437071147052174,NA,NA,0
Sinme_5207,0.15739202781856773,0.6334517963291789,NA,NA,0
Sinme_5208,0.2873051172968136,0.2470710051524593,NA,NA,0
Sinme_5209,0.24074841262145635,0.4729212551038093,NA,M,0
Sinme_5210,0.03760973499389506,0.929576731638756,NA,M,0
Sinme_5211,0.2048294595314092,0.5353561016200878,NA,NA,0
Sinme_5212,0.3318025412762927,NA,NA,P,0
Sinme_5213,0.02676725911038854,NA,NA,NPTU,0
Sinme_5214,0.034513659143989524,NA,NA,NA,0
Sinme_5215,0.04351902506033502,NA,NA,S,0
Sinme_5217,-0.32094338290894786,0.3334785966148537,M00245,P,0
Sinme_5218,0.16618987180906364,NA,NA,S,0
Sinme_5219,0.08096328015219692,NA,NA,NA,0
Sinme_5220,-0.20141895864411452,0.4543324865371251,NA,S,0
Sinme_5222,0.7183625727073903,0.03236188761813035,NA,S,0
Sinme_5223,-0.16558322747339932,NA,NA,S,0
Sinme_5225,0.38655411761698055,NA,NA,NA,0
Sinme_5227,0.19833657565634666,NA,NA,NA,0
Sinme_5228,0.16008366101046392,NA,NA,K,0
Sinme_5230,0.0461366629964944,NA,NA,S,0
Sinme_5231,0.0795765936093199,NA,NA,NA,0
Sinme_5233,0.04003194571792895,0.9329655300814442,M00695,T,0
Sinme_5234,-0.13443354697258791,0.771151701160136,NA,NA,0
Sinme_5235,-0.05019743602793516,0.9208316526711798,M00207,G,0
Sinme_5236,0.18182678006060066,0.6765516714294034,NA,K,0
Sinme_5237,-0.4786339932812797,0.17502495293605608,NA,S,0
Sinme_5238,0.27541956805756346,0.4970412413010258,NA,EH,0
Sinme_5239,-0.7118913951177719,0.06420352423950874,NA,G,0
Sinme_5240,0.3667940593896348,0.2347977100248802,M00135,J,0
Sinme_5241,0.3640661557941489,NA,NA,S,0
Sinme_5242,-0.14410812039069906,NA,NA,K,0
Sinme_5244,0.08602054033821048,NA,NA,S,0
Sinme_5245,0.1394939071326012,NA,NA,S,0
Sinme_5246,0.5257983201933003,NA,NA,S,0
Sinme_5247,0.13373940390362046,NA,NA,S,0
Sinme_5249,0.09288885747403486,NA,NA,S,0
Sinme_5250,0.3252448491256914,NA,NA,S,0
Sinme_5251,-0.19316336236763199,NA,NA,L,0
Sinme_5252,-0.6177169660979365,0.10698640988322394,NA,T,0
Sinme_5253,0.2851230542807433,0.2270003528848007,M00506,NT,0
Sinme_5255,-0.26094528824685337,0.4732754080909846,NA,NA,0
Sinme_5256,0.4819040684898048,0.20764045328836409,NA,IQ,0
Sinme_5257,-0.08437569967744019,0.8606271082217022,M00552,M,0
Sinme_5258,0.5267520941063969,0.16118492753330174,NA,K,0
Sinme_5259,-0.11751114492844356,0.8010042068096171,M00213,G,0
Sinme_5260,0.18627347011691792,0.6590531731797661,M00213,P,0
Sinme_5261,0.0789238977162863,0.8707619114337993,M00213,G,0
Sinme_5262,0.0486240448826686,0.910807131060998,NA,S,0
Sinme_5263,-0.5082023896527589,NA,M00212,G,0
Sinme_5264,-0.2070706143041547,NA,M00212,G,0
Sinme_5265,-0.03782836610193623,NA,M00212,G,0
Sinme_5266,-0.06699590523698784,0.8894434226541541,NA,K,0
Sinme_5267,-0.15489766743705893,0.7134384175063936,NA,C,0
Sinme_5268,0.1538293169961628,NA,NA,C,0
Sinme_5269,0.43000736340437934,NA,NA,G,0
Sinme_5271,0.4377198791482398,0.2498222122503235,M00555,E,0
Sinme_5272,0.08798215428742341,NA,NA,S,0
Sinme_5273,0.19535352530525674,0.6194632696727057,NA,NA,0
Sinme_5274,-0.39647279161537263,0.2934963212842769,M00698,K,0
Sinme_5275,-0.4013084367468288,0.29229202835809304,NA,IQ,0
Sinme_5276,-0.2230676997132336,0.5976397414800544,NA,S,0
Sinme_0001,-1.1670206471093407,2.647367505597545e-09,NA,L,2
Sinme_0002,-0.1021288320049854,0.8314469571906354,NA,S,0
Sinme_0003,-0.14630771373292856,0.7489374679850708,NA,K,0
Sinme_0004,0.06195239672619544,NA,NA,S,0
Sinme_0005,-0.1267906879643978,0.7817799622395933,NA,S,0
Sinme_0006,0.4210501487735113,0.2676393067135152,NA,H,0
Sinme_0007,0.11832577557423185,0.8030556765510556,NA,F,0
Sinme_0008,-0.23395193983491924,0.5736973893814903,NA,E,0
Sinme_0009,0.5083911832248652,0.11780857754693007,NA,J,0
